21753,60
21754,61
21755,70
21756,60
21757,70
21758,80
21759,70
21760,70
21761,90
21762,80
21763,110
21764,80
21765,70
21766,100
21767,80
21768,101
21769,70
21770,111
21771,80
21772,91
21773,70
21774,60
21775,60
21776,90
21777,71
21778,80
21779,70
21780,70
21781,90
21782,80
21783,90
21784,80
21785,81
21786,130
21787,70
21788,71
21789,80
21790,70
21791,70
21792,91
21793,80
21794,71
21795,90
21796,90
21797,80
21798,60
21799,120
21800,80
21801,80
21802,110
21803,60
21804,80
21805,70
21806,100
21807,80
21808,71
21809,91
21810,70
21811,70
21812,80
21813,100
21814,90
21815,90
21816,80
21817,101
21818,110
21819,70
21820,51
21821,111
21822,70
21823,81
21824,80
21825,70
21826,60
21827,70
21828,70
21829,70
21830,91
21831,80
21832,80
21833,70
21834,110
21835,71
21836,90
21837,101
21838,80
21839,80
21840,90
21841,90
21842,60
21843,80
21844,80
21845,70
21846,90
21847,81
21848,60
21849,101
21850,111
21851,110
21852,70
21853,90
21854,81
21855,100
21856,70
21857,60
21858,60
21859,80
21860,70
21861,80
21862,81
21863,80
21864,90
21865,101
21866,120
21867,80
21868,60
21869,90
21870,80
21871,80
21872,100
21873,90
21874,80
21875,91
21876,60
21877,70
21878,100
21879,70
21880,100
21881,70
21882,111
21883,71
21884,120
21885,80
21886,70
21887,110
21888,60
21889,120
21890,80
21891,91
21892,90
21893,80
21894,100
21895,80
21896,90
21897,60
21898,130
21899,90
21900,80
21901,90
21902,91
21903,70
21904,71
21905,80
21906,71
21907,80
21908,60
21909,80
21910,90
21911,81
21912,81
21913,71
21914,110
21915,100
21916,70
21917,101
21918,71
21919,90
21920,90
21921,91
21922,80
21923,90
21924,61
21925,61
21926,90
21927,70
21928,90
21929,90
21930,140
21931,80
21932,80
21933,70
21934,80
21935,100
21936,100
21937,80
21938,91
21939,80
21940,90
21941,80
21942,70
21943,70
21944,110
21945,90
21946,80
21947,80
21948,120
21949,90
21950,70
21951,90
21952,100
21953,70
21954,111
21955,100
21956,70
21957,70
21958,70
21959,80
21960,110
21961,91
21962,71
21963,70
21964,80
21965,70
21966,91
21967,71
21968,70
21969,60
21970,110
21971,80
21972,90
21973,90
21974,80
21975,80
21976,80
21977,100
21978,101
21979,91
21980,111
21981,80
21982,80
21983,80
21984,81
21985,70
21986,110
21987,70
21988,100
21989,80
21990,60
21991,80
21992,80
21993,81
21994,70
21995,70
21996,70
21997,71
21998,60
21999,110
22000,80
22001,100
22002,120
22003,110
22004,100
22005,80
22006,90
22007,91
22008,90
22009,71
22010,100
22011,70
22012,80
22013,101
22014,80
22015,90
22016,70
22017,80
22018,71
22019,70
22020,90
22021,110
22022,70
22023,80
22024,80
22025,81
22026,90
22027,80
22028,60
22029,70
22030,140
22031,71
22032,60
22033,101
22034,100
22035,61
22036,101
22037,101
22038,110
22039,121
22040,70
22041,80
22042,70
22043,90
22044,80
22045,71
22046,70
22047,90
22048,60
22049,80
22050,70
22051,41439
22052,751
22053,210
22054,40
22055,60
22056,50
22057,80
22058,70
22059,80
22060,70
22061,70
22062,60
22063,70
22064,70
22065,50
22066,120
22067,60
22068,60
22069,80
22070,60
22071,60
22072,60
22073,80
22074,70
22075,50
22076,70
22077,81
22078,60
22079,80
22080,60
22081,90
22082,121
22083,70
22084,100
22085,80
22086,60
22087,60
22088,81
22089,70
22090,70
22091,80
22092,50
22093,90
22094,60
22095,71
22096,60
22097,70
22098,71
22099,70
22100,90
22101,70
22102,51
22103,70
22104,51
22105,70
22106,60
22107,50
22108,80
22109,100
22110,80
22111,70
22112,60
22113,70
22114,120
22115,90
22116,70
22117,60
22118,70
22119,80
22120,70
22121,70
22122,130
22123,71
22124,60
22125,100
22126,60
22127,80
22128,110
22129,90
22130,80
22131,90
22132,60
22133,80
22134,80
22135,70
22136,121
22137,70
22138,141
22139,80
22140,81
22141,61
22142,80
22143,90
22144,71
22145,70
22146,70
22147,70
22148,70
22149,70
22150,90
22151,80
22152,80
22153,80
22154,110
22155,91
22156,80
22157,101
22158,90
22159,100
22160,70
22161,70
22162,90
22163,60
22164,70
22165,70
22166,70
22167,61
22168,100
22169,60
22170,160
22171,70
22172,90
22173,91
22174,70
22175,60
22176,70
22177,80
22178,80
22179,60
22180,80
22181,110
22182,90
22183,80
22184,80
22185,100
22186,111
22187,70
22188,90
22189,70
22190,61
22191,80
22192,90
22193,100
22194,100
22195,80
22196,70
22197,71
22198,90
22199,60
22200,90
22201,101
22202,80
22203,90
22204,70
22205,100
22206,100
22207,80
22208,80
22209,130
22210,80
22211,60
22212,80
22213,120
22214,81
22215,70
22216,80
22217,100
22218,120
22219,71
22220,81
22221,80
22222,101
22223,80
22224,90
22225,70
22226,100
22227,70
22228,91
22229,91
22230,81
22231,70
22232,80
22233,110
22234,70
22235,90
22236,100
22237,80
22238,90
22239,70
22240,71
22241,70
22242,70
22243,100
22244,100
22245,81
22246,90
22247,80
22248,70
22249,80
22250,130
22251,70
22252,81
22253,90
22254,81
22255,40
22256,70
22257,70
22258,90
22259,71
22260,100
22261,80
22262,80
22263,90
22264,90
22265,60
22266,120
22267,90
22268,100
22269,120
22270,70
22271,80
22272,100
22273,90
22274,70
22275,81
22276,120
22277,110
22278,100
22279,80
22280,110
22281,80
22282,170
22283,80
22284,80
22285,80
22286,70
22287,80
22288,71
22289,90
22290,90
22291,70
22292,90
22293,100
22294,71
22295,80
22296,110
22297,90
22298,60
22299,101
22300,80
22301,100
22302,91
22303,60
22304,80
22305,110
22306,90
22307,80
22308,60
22309,71
22310,70
22311,70
22312,80
22313,70
22314,110
22315,90
22316,90
22317,60
22318,70
22319,110
22320,90
22321,40
22322,101
22323,70
22324,91
22325,70
22326,80
22327,100
22328,90
22329,70
22330,120
22331,90
22332,80
22333,80
22334,61
22335,61
22336,90
22337,70
22338,70
22339,70
22340,70
22341,70
22342,70
22343,90
22344,120
22345,60
22346,190
22347,80
22348,60
22349,100
22350,80
22351,80
22352,90
22353,100
22354,131
22355,80
22356,90
22357,60
22358,70
22359,101
22360,80
22361,111
22362,121
22363,90
22364,80
22365,90
22366,60
22367,80
22368,60
22369,70
22370,91
22371,70
22372,70
22373,70
22374,90
22375,110
22376,90
22377,91
22378,190
22379,70
22380,90
22381,90
22382,70
22383,130
22384,110
22385,70
22386,120
22387,100
22388,110
22389,80
22390,60
22391,91
22392,110
22393,70
22394,120
22395,101
22396,80
22397,101
22398,80
22399,80
22400,90
22401,50
22402,110
22403,80
22404,100
22405,70
22406,40
22407,90
22408,110
22409,80
22410,150
22411,81
22412,70
22413,90
22414,80
22415,101
22416,80
22417,120
22418,90
22419,70
22420,80
22421,90
22422,90
22423,120
22424,100
22425,60
22426,120
22427,100
22428,90
22429,111
22430,70
22431,91
22432,90
22433,80
22434,90
22435,101
22436,70
22437,70
22438,90
22439,70
22440,91
22441,61
22442,110
22443,100
22444,140
22445,90
22446,80
22447,80
22448,130
22449,91
22450,120
22451,110
22452,80
22453,70
22454,80
22455,100
22456,70
22457,100
22458,120
22459,90
22460,18144
22461,140
22462,80
22463,40
22464,81
22465,80
22466,50
22467,70
22468,70
22469,41
22470,50
22471,70
22472,70
22473,60
22474,60
22475,70
22476,70
22477,71
22478,70
22479,60
22480,40
22481,51
22482,150
22483,50
22484,70
22485,50
22486,60
22487,80
22488,61
22489,50
22490,80
22491,90
22492,70
22493,50
22494,60
22495,60
22496,90
22497,60
22498,60
22499,70
22500,50
22501,70
22502,90
22503,70
22504,61
22505,60
22506,61
22507,70
22508,90
22509,80
22510,60
22511,70
22512,80
22513,101
22514,40
22515,60
22516,50
22517,60
22518,81
22519,80
22520,100
22521,90
22522,60
22523,90
22524,70
22525,60
22526,80
22527,100
22528,71
22529,80
22530,140
22531,90
22532,70
22533,60
22534,100
22535,50
22536,70
22537,90
22538,70
22539,80
22540,80
22541,80
22542,70
22543,70
22544,60
22545,60
22546,110
22547,70
22548,60
22549,60
22550,60
22551,80
22552,60
22553,110
22554,80
22555,70
22556,70
22557,70
22558,70
22559,60
22560,61
22561,101
22562,110
22563,90
22564,80
22565,110
22566,80
22567,60
22568,80
22569,80
22570,70
22571,60
22572,71
22573,81
22574,60
22575,60
22576,101
22577,91
22578,90
22579,70
22580,40
22581,50
22582,70
22583,70
22584,70
22585,70
22586,120
22587,80
22588,71
22589,70
22590,50
22591,51
22592,80
22593,80
22594,70
22595,60
22596,80
22597,40
22598,100
22599,60
22600,60
22601,100
22602,141
22603,80
22604,90
22605,60
22606,70
22607,50
22608,70
22609,91
22610,70
22611,60
22612,80
22613,91
22614,80
22615,70
22616,90
22617,60
22618,120
22619,70
22620,70
22621,70
22622,80
22623,100
22624,90
22625,70
22626,70
22627,100
22628,110
22629,61
22630,90
22631,100
22632,81
22633,100
22634,120
22635,40
22636,90
22637,80
22638,71
22639,81
22640,90
22641,110
22642,81
22643,90
22644,111
22645,70
22646,90
22647,70
22648,71
22649,70
22650,101
22651,70
22652,70
22653,60
22654,80
22655,70
22656,70
22657,60
22658,81
22659,80
22660,70
22661,90
22662,80
22663,80
22664,100
22665,80
22666,130
22667,100
22668,70
22669,60
22670,101
22671,70
22672,90
22673,80
22674,80
22675,120
22676,61
22677,90
22678,90
22679,101
22680,70
22681,71
22682,130
22683,91
22684,71
22685,50
22686,100
22687,90
22688,80
22689,90
22690,71
22691,90
22692,150
22693,90
22694,90
22695,70
22696,111
22697,70
22698,90
22699,60
22700,80
22701,80
22702,80
22703,80
22704,91
22705,91
22706,90
22707,71
22708,80
22709,70
22710,81
22711,70
22712,80
22713,100
22714,71
22715,80
22716,100
22717,70
22718,100
22719,70
22720,70
22721,90
22722,100
22723,71
22724,80
22725,90
22726,71
22727,101
22728,90
22729,80
22730,70
22731,71
22732,90
22733,80
22734,81
22735,91
22736,90
22737,80
22738,80
22739,70
22740,80
22741,70
22742,80
22743,60
22744,60
22745,110
22746,70
22747,80
22748,90
22749,100
22750,100
22751,100
22752,80
22753,70
22754,80
22755,81
22756,70
22757,70
22758,110
22759,80
22760,80
22761,80
22762,90
22763,90
22764,80
22765,71
22766,70
22767,60
22768,70
22769,120
22770,90
22771,70
22772,80
22773,70
22774,81
22775,80
22776,80
22777,70
22778,90
22779,80
22780,100
22781,70
22782,91
22783,90
22784,70
22785,80
22786,111
22787,100
22788,70
22789,100
22790,80
22791,70
22792,100
22793,90
22794,70
22795,90
22796,70
22797,100
22798,70
22799,90
22800,80
22801,90
22802,110
22803,50
22804,50
22805,90
22806,91
22807,80
22808,80
22809,90
22810,91
22811,60
22812,71
22813,100
22814,80
22815,80
22816,70
22817,60
22818,100
22819,81
22820,100
22821,130
22822,90
22823,71
22824,70
22825,90
22826,80
22827,80
22828,101
22829,70
22830,100
22831,80
22832,70
22833,110
22834,70
22835,90
22836,80
22837,90
22838,80
22839,100
22840,80
22841,80
22842,90
22843,70
22844,90
22845,100
22846,80
22847,70
22848,60
22849,70
22850,100
22851,91
22852,70
22853,111
22854,81
22855,81
22856,70
22857,80
22858,91
22859,101
22860,101
22861,70
22862,80
22863,70
22864,90
22865,70
22866,70
22867,90
22868,110
22869,20950
22870,150
22871,100
22872,60
22873,40
22874,61
22875,50
22876,80
22877,71
22878,51
22879,60
22880,50
22881,60
22882,70
22883,50
22884,50
22885,70
22886,60
22887,80
22888,60
22889,50
22890,70
22891,60
22892,60
22893,50
22894,60
22895,50
22896,80
22897,80
22898,131
22899,90
22900,60
22901,81
22902,60
22903,50
22904,70
22905,80
22906,70
22907,70
22908,60
22909,90
22910,60
22911,50
22912,80
22913,60
22914,70
22915,60
22916,70
22917,60
22918,70
22919,61
22920,80
22921,70
22922,131
22923,70
22924,50
22925,71
22926,60
22927,70
22928,81
22929,80
22930,110
22931,50
22932,60
22933,80
22934,70
22935,70
22936,60
22937,60
22938,120
22939,50
22940,80
22941,100
22942,70
22943,60
22944,80
22945,60
22946,80
22947,80
22948,50
22949,60
22950,70
22951,80
22952,70
22953,50
22954,110
22955,61
22956,60
22957,70
22958,70
22959,60
22960,70
22961,70
22962,90
22963,70
22964,51
22965,80
22966,60
22967,70
22968,51
22969,80
22970,150
22971,100
22972,80
22973,70
22974,60
22975,70
22976,60
22977,60
22978,100
22979,50
22980,80
22981,81
22982,80
22983,70
22984,80
22985,70
22986,491
22987,60
22988,80
22989,100
22990,70
22991,70
22992,60
22993,90
22994,80
22995,60
22996,60
22997,90
22998,70
22999,70
23000,80
23001,70
23002,120
23003,70
23004,80
23005,80
23006,80
23007,60
23008,80
23009,70
23010,100
23011,100
23012,120
23013,90
23014,90
23015,80
23016,90
23017,51
23018,120
23019,101
23020,81
23021,80
23022,70
23023,80
23024,110
23025,130
23026,80
23027,60
23028,80
23029,91
23030,60
23031,60
23032,90
23033,80
23034,200
23035,130
23036,80
23037,60
23038,80
23039,70
23040,60
23041,70
23042,100
23043,80
23044,70
23045,60
23046,111
23047,100
23048,71
23049,70
23050,70
23051,80
23052,60
23053,130
23054,60
23055,80
23056,80
23057,70
23058,130
23059,71
23060,101
23061,80
23062,70
23063,81
23064,70
23065,80
23066,80
23067,70
23068,70
23069,80
23070,101
23071,90
23072,100
23073,71
23074,110
23075,80
23076,60
23077,81
23078,100
23079,70
23080,70
23081,70
23082,70
23083,80
23084,80
23085,90
23086,110
23087,91
23088,90
23089,61
23090,110
23091,91
23092,70
23093,80
23094,100
23095,71
23096,90
23097,121
23098,101
23099,110
23100,70
23101,70
23102,100
23103,40
23104,120
23105,80
23106,120
23107,91
23108,90
23109,110
23110,81
23111,90
23112,60
23113,80
23114,70
23115,90
23116,90
23117,60
23118,61
23119,130
23120,90
23121,70
23122,110
23123,70
23124,100
23125,80
23126,80
23127,60
23128,70
23129,70
23130,100
23131,70
23132,100
23133,110
23134,70
23135,110
23136,80
23137,80
23138,91
23139,90
23140,80
23141,90
23142,110
23143,80
23144,71
23145,61
23146,80
23147,80
23148,100
23149,91
23150,90
23151,70
23152,80
23153,70
23154,90
23155,90
23156,80
23157,80
23158,70
23159,90
23160,70
23161,90
23162,71
23163,100
23164,81
23165,80
23166,71
23167,100
23168,71
23169,100
23170,90
23171,60
23172,91
23173,90
23174,80
23175,91
23176,80
23177,70
23178,121
23179,101
23180,71
23181,70
23182,81
23183,80
23184,50
23185,80
23186,111
23187,110
23188,100
23189,70
23190,70
23191,80
23192,80
23193,90
23194,120
23195,70
23196,71
23197,90
23198,121
23199,80
23200,90
23201,100
23202,70
23203,90
23204,81
23205,110
23206,81
23207,70
23208,90
23209,111
23210,70
23211,100
23212,100
23213,70
23214,70
23215,81
23216,80
23217,90
23218,100
23219,90
23220,70
23221,80
23222,80
23223,50
23224,81
23225,80
23226,60
23227,80
23228,90
23229,70
23230,71
23231,80
23232,80
23233,110
23234,110
23235,80
23236,90
23237,90
23238,80
23239,81
23240,160
23241,80
23242,70
23243,70
23244,80
23245,80
23246,90
23247,70
23248,70
23249,60
23250,100
23251,91
23252,70
23253,80
23254,60
23255,90
23256,90
23257,80
23258,81
23259,71
23260,100
23261,90
23262,81
23263,80
23264,80
23265,91
23266,101
23267,90
23268,90
23269,70
23270,91
23271,80
23272,91
23273,80
23274,101
23275,70
23276,90
23277,71
23278,39936
23279,341
23280,90
23281,60
23282,50
23283,60
23284,60
23285,40
23286,50
23287,70
23288,80
23289,50
23290,60
23291,70
23292,50
23293,60
23294,70
23295,50
23296,60
23297,90
23298,50
23299,70
23300,90
23301,80
23302,60
23303,70
23304,60
23305,70
23306,60
23307,50
23308,70
23309,90
23310,100
23311,70
23312,51
23313,90
23314,70
23315,60
23316,952
23317,271
23318,140
23319,160
23320,121
23321,101
23322,90
23323,111
23324,141
23325,90
23326,80
23327,110
23328,110
23329,150
23330,150
23331,141
23332,100
23333,80
23334,110
23335,80
23336,90
23337,121
23338,121
23339,111
23340,141
23341,100
23342,120
23343,100
23344,140
23345,110
23346,90
23347,151
23348,100
23349,110
23350,110
23351,140
23352,100
23353,120
23354,161
23355,91
23356,110
23357,120
23358,120
23359,120
23360,100
23361,90
23362,140
23363,100
23364,111
23365,140
23366,70
23367,80
23368,130
23369,131
23370,111
23371,110
23372,90
23373,100
23374,100
23375,100
23376,80
23377,150
23378,160
23379,151
23380,141
23381,100
23382,130
23383,90
23384,151
23385,130
23386,80
23387,120
23388,131
23389,100
23390,90
23391,121
23392,90
23393,90
23394,110
23395,130
23396,81
23397,80
23398,100
23399,120
23400,91
23401,120
23402,120
23403,120
23404,110
23405,130
23406,110
23407,100
23408,100
23409,110
23410,220
23411,130
23412,110
23413,90
23414,130
23415,101
23416,120
23417,91
23418,131
23419,100
23420,110
23421,171
23422,140
23423,110
23424,130
23425,131
23426,120
23427,130
23428,150
23429,130
23430,120
23431,120
23432,110
23433,110
23434,110
23435,110
23436,130
23437,130
23438,110
23439,110
23440,110
23441,261
23442,261
23443,90
23444,100
23445,110
23446,120
23447,80
23448,100
23449,111
23450,201
23451,120
23452,110
23453,120
23454,110
23455,200
23456,191
23457,110
23458,130
23459,130
23460,110
23461,120
23462,121
23463,100
23464,131
23465,141
23466,100
23467,110
23468,90
23469,130
23470,141
23471,141
23472,90
23473,110
23474,120
23475,110
23476,131
23477,121
23478,130
23479,120
23480,140
23481,130
23482,121
23483,160
23484,110
23485,110
23486,120
23487,100
23488,90
23489,80
23490,110
23491,130
23492,100
23493,130
23494,110
23495,130
23496,90
23497,91
23498,110
23499,160
23500,100
23501,141
23502,130
23503,131
23504,110
23505,90
23506,120
23507,140
23508,160
23509,180
23510,100
23511,130
23512,100
23513,120
23514,110
23515,120
23516,110
23517,110
23518,130
23519,120
23520,100
23521,80
23522,120
23523,130
23524,60
23525,140
23526,101
23527,100
23528,120
23529,101
23530,130
23531,180
23532,110
23533,160
23534,91
23535,101
23536,110
23537,100
23538,150
23539,101
23540,90
23541,150
23542,130
23543,130
23544,130
23545,100
23546,101
23547,130
23548,140
23549,110
23550,101
23551,101
23552,110
23553,150
23554,110
23555,161
23556,111
23557,91
23558,120
23559,100
23560,161
23561,120
23562,131
23563,110
23564,100
23565,160
23566,121
23567,101
23568,140
23569,100
23570,110
23571,110
23572,110
23573,221
23574,151
23575,111
23576,110
23577,110
23578,120
23579,150
23580,190
23581,100
23582,150
23583,101
23584,110
23585,120
23586,160
23587,120
23588,140
23589,120
23590,140
23591,100
23592,100
23593,131
23594,150
23595,211
23596,221
23597,130
23598,140
23599,130
23600,111
23601,110
23602,110
23603,130
23604,100
23605,140
23606,120
23607,130
23608,100
23609,140
23610,190
23611,140
23612,140
23613,181
23614,120
23615,100
23616,130
23617,130
23618,111
23619,140
23620,140
23621,140
23622,130
23623,151
23624,120
23625,141
23626,130
23627,140
23628,120
23629,170
23630,100
23631,120
23632,100
23633,170
23634,111
23635,131
23636,110
23637,171
23638,141
23639,140
23640,141
23641,140
23642,130
23643,130
23644,160
23645,140
23646,140
23647,91
23648,140
23649,160
23650,130
23651,70
23652,111
23653,100
23654,150
23655,110
23656,110
23657,161
23658,150
23659,190
23660,130
23661,131
23662,120
23663,121
23664,110
23665,101
23666,90
23667,110
23668,90
23669,100
23670,110
23671,160
23672,141
23673,130
23674,141
23675,121
23676,160
23677,100
23678,151
23679,120
23680,140
23681,171
23682,130
23683,140
23684,150
23685,130
23686,120
23687,19367
23688,171
23689,70
23690,80
23691,61
23692,40
23693,50
23694,60
23695,50
23696,80
23697,60
23698,60
23699,70
23700,70
23701,80
23702,50
23703,60
23704,40
23705,60
23706,121
23707,60
23708,50
23709,70
23710,70
23711,30
23712,71
23713,60
23714,50
23715,60
23716,50
23717,50
23718,71
23719,70
23720,70
23721,80
23722,121
23723,60
23724,80
23725,70
23726,71
23727,60
23728,60
23729,70
23730,60
23731,60
23732,60
23733,50
23734,60
23735,60
23736,80
23737,70
23738,90
23739,60
23740,80
23741,60
23742,60
23743,101
23744,50
23745,71
23746,80
23747,90
23748,61
23749,60
23750,70
23751,71
23752,40
23753,101
23754,161
23755,70
23756,60
23757,90
23758,60
23759,90
23760,70
23761,120
23762,100
23763,90
23764,90
23765,60
23766,90
23767,70
23768,70
23769,80
23770,130
23771,70
23772,80
23773,71
23774,100
23775,61
23776,71
23777,60
23778,70
23779,60
23780,70
23781,60
23782,60
23783,80
23784,71
23785,80
23786,80
23787,90
23788,51
23789,70
23790,60
23791,80
23792,60
23793,70
23794,91
23795,70
23796,71
23797,80
23798,91
23799,80
23800,70
23801,80
