2500,16381
2501,4719
2502,7474
2503,3547
2504,3526
2505,6081
2506,3457
2507,6382
2508,6442
2509,3497
2510,6172
2511,6292
2512,6572
2513,6212
2514,3497
2515,6212
2516,3406
2517,6052
2518,4118
2519,3386
2520,6202
2521,3446
2522,5922
2523,3486
2524,3377
2525,6122
2526,6001
2527,3457
2528,6141
2529,3537
2530,6112
2531,6101
2532,5982
2533,6322
2534,3537
2535,3316
2536,3286
2537,6152
2538,5931
2539,5922
2540,3426
2541,3337
2542,3326
2543,6122
2544,3476
2545,3327
2546,6041
2547,3437
2548,6121
2549,5861
2550,6903
2551,3597
2552,3316
2553,3286
2554,3287
2555,3276
2556,15780
2557,8346
2558,3887
2559,3347
2560,3276
2561,5951
2562,6152
2563,6202
2564,6061
2565,6191
2566,6423
2567,6191
2568,3437
2569,3296
2570,6122
2571,3416
2572,5771
2573,5931
2574,6432
2575,5731
2576,3437
2577,3336
2578,5911
2579,6002
2580,3406
2581,3307
2582,3927
2583,3357
2584,3306
2585,3276
2586,15149
2587,4749
2588,7094
2589,3516
2590,3357
2591,6252
2592,3426
2593,5952
2594,3456
2595,5861
2596,3477
2597,3447
2598,5931
2599,6322
2600,6092
2601,6332
2602,3486
2603,6192
2604,241
2605,260
2606,201
2607,200
2608,211
2609,210
2610,200
2611,211
2612,200
2613,211
2614,200
2615,8677
2616,6442
2617,3627
2618,3416
2619,6292
2620,3788
2621,3476
2622,3327
2623,8436
2624,3857
2625,4298
2626,3357
2627,6392
2628,6342
2629,3587
2630,4519
2631,3346
2632,3336
2633,3387
2634,3326
2635,15690
2636,8556
2637,3808
2638,6352
2639,3677
2640,3326
2641,3337
2642,6021
2643,6392
2644,3577
2645,3507
2646,5961
2647,6192
2648,6552
2649,3606
2650,3397
2651,3456
2652,6111
2653,3627
2654,6122
2655,3637
2656,6192
2657,4137
2658,6281
2659,6522
2660,6492
2661,6332
2662,3637
2663,3367
2664,6282
2665,3647
2666,3336
2667,3317
2668,7194
2669,6853
2670,3627
2671,3376
2672,3316
2673,5972
2674,6222
2675,3576
2676,5982
2677,6372
2678,3587
2679,3436
2680,5942
2681,3587
2682,10399
2683,7704
2684,6412
2685,6272
2686,6142
2687,3597
2688,3557
2689,4128
2690,6522
2691,3667
2692,3507
2693,3356
2694,6012
2695,3577
2696,5951
2697,6262
2698,3657
2699,6021
2700,6192
2701,3587
2702,6232
2703,3557
2704,6131
2705,3657
2706,6493
2707,3567
2708,6171
2709,6242
2710,3557
2711,3407
2712,6282
2713,5901
2714,6382
2715,3577
2716,6202
2717,3557
2718,6272
2719,3657
2720,6031
2721,6993
2722,3667
2723,7144
2724,3737
2725,3497
2726,6212
2727,6412
2728,3587
2729,3396
2730,16331
2731,8857
2732,6713
2733,3677
2734,3587
2735,6262
2736,6142
2737,3597
2738,3396
2739,6402
2740,3617
2741,6412
2742,3567
2743,6252
2744,3597
2745,3467
2746,6192
2747,3576
2748,6192
2749,6042
2750,3567
2751,3366
2752,15209
2753,5561
2754,7123
2755,6212
2756,6132
2757,6041
2758,6252
2759,3557
2760,5941
2761,3637
2762,3537
2763,3326
2764,3317
2765,3306
2766,3306
2767,3287
2768,3276
2769,3316
2770,14969
2771,4839
2772,10330
2773,6853
2774,6362
2775,6172
2776,3567
2777,3436
2778,3266
2779,6022
2780,6482
2781,6302
2782,6052
2783,7394
2784,6432
2785,4158
2786,3347
2787,3316
2788,7995
2789,6342
2790,3587
2791,3306
2792,3287
2793,3326
2794,6152
2795,6091
2796,6022
2797,3597
2798,3346
2799,3347
2800,3266
2801,3346
2802,15540
2803,4989
2804,3477
2805,7043
2806,3656
2807,3416
2808,3266
2809,3287
2810,3236
2811,14838
2812,8296
2813,6332
2814,5661
2815,6151
2816,6523
2817,4348
2818,6142
2819,7534
2820,6092
2821,3657
2822,5841
2823,3637
2824,3306
2825,3367
2826,3356
2827,6112
2828,3577
2829,6141
2830,6162
2831,3527
2832,5971
2833,6332
2834,3567
2835,6032
2836,6182
2837,5891
2838,3577
2839,3406
2840,3377
2841,3356
2842,5931
2843,3697
2844,6122
2845,3537
2846,3467
2847,3416
2848,6142
2849,6983
2850,6132
2851,6282
2852,3707
2853,3406
2854,3297
2855,3276
2856,6062
2857,3546
2858,3297
2859,5821
2860,6172
2861,3556
2862,3297
2863,3296
2864,3256
2865,3307
2866,15699
2867,4739
2868,3506
2869,6703
2870,6422
2871,3657
2872,6122
2873,3577
2874,6312
2875,6422
2876,3597
2877,3406
2878,3357
2879,3376
2880,3357
2881,3867
2882,3327
2883,14928
2884,4679
2885,3527
2886,3286
2887,3286
2888,3276
2889,6802
2890,6403
2891,3577
2892,6171
2893,3637
2894,8256
2895,8516
2896,3627
2897,5931
2898,6372
2899,6302
2900,3837
2901,6172
2902,3747
2903,3447
2904,5991
2905,3557
2906,3416
2907,6092
2908,3657
2909,3296
2910,3256
2911,6111
2912,6082
2913,4328
2914,5861
2915,3567
2916,3457
2917,6292
2918,3657
2919,6001
2920,3547
2921,6152
2922,6171
2923,3557
2924,6302
2925,3587
2926,3477
2927,5340
2928,3537
2929,3546
2930,5941
2931,6172
2932,6151
2933,3567
2934,3467
2935,3316
2936,3337
2937,3296
2938,15269
2939,5070
2940,3576
2941,3287
2942,3276
2943,6973
2944,3547
2945,4399
2946,6001
2947,3557
2948,6282
2949,3637
2950,5921
2951,6432
2952,3597
2953,5901
2954,3687
2955,6071
2956,6232
2957,6202
2958,3637
2959,6021
2960,3657
2961,3387
2962,3296
2963,5861
2964,3537
2965,6132
2966,3577
2967,5851
2968,6202
2969,6051
2970,3627
2971,5961
2972,6162
2973,6242
2974,3687
2975,3407
2976,6212
2977,4729
2978,6161
2979,3547
2980,3336
2981,3306
2982,3316
2983,3307
2984,6362
2985,3576
2986,3446
2987,3306
2988,3327
2989,3316
2990,3347
2991,3326
2992,15419
2993,4920
2994,7394
2995,6552
2996,3958
2997,3386
2998,5962
2999,3647
3000,3336
3001,6222
3002,6192
3003,3617
3004,3476
3005,3347
3006,3326
3007,6092
3008,3657
3009,4208
3010,3406
3011,5982
3012,3607
3013,3496
3014,6232
3015,3627
3016,6092
3017,3536
3018,3506
3019,3377
3020,3346
3021,5981
3022,6423
3023,6232
3024,6071
3025,3627
3026,5891
3027,3647
3028,3467
3029,5901
3030,3587
3031,5661
3032,6182
3033,6382
3034,3557
3035,6252
3036,3516
3037,3297
3038,5961
3039,3497
3040,3306
3041,3978
3042,6292
3043,6622
3044,6162
3045,6212
3046,6452
3047,3517
3048,6292
3049,3547
3050,3406
3051,3407
3052,3356
3053,6012
3054,3627
3055,3356
3056,5851
3057,3517
3058,3326
3059,6172
3060,3547
3061,6172
3062,6272
3063,6221
3064,3687
3065,3336
3066,3316
3067,3277
3068,3316
3069,3316
3070,15660
3071,8677
3072,3957
3073,4138
3074,3397
3075,6342
3076,6161
3077,6202
3078,3677
3079,4131959
3080,10920
3081,4529
3082,3366
3083,23816
3084,6111
3085,3607
3086,3567
3087,3236
3088,7545
3089,6372
3090,3707
3091,5971
3092,6373
3093,3817
3094,5921
3095,6232
3096,3597
3097,3296
3098,3337
3099,3246
3100,3266
3101,3256
3102,15440
3103,8666
3104,4008
3105,6132
3106,4498
3107,3327
3108,3286
3109,3286
3110,3276
3111,3257
3112,3276
3113,14858
3114,8356
3115,6543
3116,6422
3117,3577
3118,3296
3119,5901
3120,3577
3121,3287
3122,3286
3123,5901
3124,6332
3125,3527
3126,3316
3127,3267
3128,3286
3129,3256
3130,3276
3131,3257
3132,14838
3133,5039
3134,7244
3135,6192
3136,3527
3137,3416
3138,4659
3139,6072
3140,6332
3141,6322
3142,6031
3143,6131
3144,6092
3145,6252
3146,6101
3147,6082
3148,3507
3149,3316
3150,5911
3151,6342
3152,6222
3153,6142
3154,3787
3155,3377
3156,5681
3157,6262
3158,5861
3159,3496
3160,3287
3161,5991
3162,3557
3163,6102
3164,3466
3165,3307
3166,6141
3167,6252
3168,6252
3169,6082
3170,6582
3171,3707
3172,8326
3173,4569
3174,6823
3175,3627
3176,3437
3177,3276
3178,5911
3179,3527
3180,6172
3181,3647
3182,3316
3183,3276
3184,3327
3185,3296
3186,3337
3187,15429
3188,4929
3189,7374
3190,3707
3191,3377
3192,5741
3193,6262
3194,3557
3195,3296
3196,3376
3197,3327
3198,6292
3199,6192
3200,3616
3201,6081
3202,6773
3203,3527
3204,6111
3205,3637
3206,3407
3207,3296
3208,3286
3209,7534
3210,3627
3211,5971
3212,6152
3213,3537
3214,3396
3215,5911
3216,3536
3217,6002
3218,3557
3219,3526
3220,3297
3221,5961
3222,6172
3223,3516
3224,6302
3225,9187
3226,7284
3227,3537
3228,6011
3229,6152
3230,6172
3231,3566
3232,5901
3233,3516
3234,5129
3235,3507
3236,3366
3237,3337
3238,3316
3239,3337
3240,3316
3241,3326
3242,3337
3243,3336
3244,3326
3245,3357
3246,3326
3247,15790
3248,4900
3249,7173
3250,6332
3251,3617
3252,3367
3253,3366
3254,6202
3255,3507
3256,5981
3257,3527
3258,3497
3259,3346
3260,3406
3261,6271
3262,6222
3263,3557
3264,3587
3265,3467
3266,4007
3267,3417
3268,15159
3269,8175
3270,3717
3271,6393
3272,6382
3273,3617
3274,3627
3275,6472
3276,6292
3277,6322
3278,6372
3279,3677
3280,6032
3281,6091
3282,3557
3283,6152
3284,3537
3285,6412
3286,6643
3287,3607
3288,3506
3289,6082
3290,3577
3291,3376
3292,3347
3293,3336
3294,6352
3295,6182
3296,3537
3297,6091
3298,4098
3299,3597
3300,6052
3301,6141
3302,3537
3303,3587
3304,3366
3305,6012
3306,3617
3307,6061
3308,5821
3309,6413
3310,6232
3311,3727
3312,3486
3313,3307
3314,5941
3315,6072
3316,3606
3317,3347
3318,3316
3319,6062
3320,3496
3321,6011
3322,6122
3323,3536
3324,3437
3325,3306
3326,6212
3327,3767
3328,3487
3329,7043
3330,4279
3331,6041
3332,3557
3333,3477
3334,5831
3335,3677
3336,3316
3337,5911
3338,5992
3339,6142
3340,3526
3341,3477
3342,3336
3343,3317
3344,3306
3345,3316
3346,3467
3347,15670
3348,4859
3349,7214
3350,3597
3351,3456
3352,3287
3353,6212
3354,3526
3355,3337
3356,3336
3357,5931
3358,6453
3359,6252
3360,6232
3361,3586
3362,6753
3363,3858
3364,3386
3365,6252
3366,3527
3367,3507
3368,5941
3369,3517
3370,3376
3371,5931
3372,6332
3373,6373
3374,3576
3375,6182
3376,3637
3377,3407
3378,3346
3379,3337
3380,6011
3381,6252
3382,3547
3383,3546
3384,3426
3385,3346
3386,3337
3387,3366
3388,3337
3389,3336
3390,14959
3391,5049
3392,6893
3393,6312
3394,5381
3395,7263
3396,6101
3397,6593
3398,3637
3399,3607
3400,3416
3401,3517
3402,6162
3403,6342
3404,3587
3405,6241
3406,6261
3407,3758
3408,3637
3409,3406
3410,6182
3411,6242
3412,6452
3413,3637
3414,3657
3415,3427
3416,6612
3417,6453
3418,3657
3419,6382
3420,3797
3421,6242
3422,3897
3423,3467
3424,6272
3425,3567
3426,6672
3427,3646
3428,3466
3429,3427
3430,3406
3431,3397
3432,15399
3433,4829
3434,7144
3435,6622
3436,3596
3437,6272
3438,3607
3439,3507
3440,6392
3441,3587
3442,6132
3443,3597
3444,3346
3445,5981
3446,3707
3447,6061
3448,3567
3449,3286
3450,3256
3451,5902
3452,3516
3453,5902
3454,3526
3455,6002
3456,6092
3457,5891
3458,6793
3459,3617
3460,3326
3461,6082
3462,3526
3463,5952
3464,6101
3465,3577
3466,3286
3467,5821
3468,3516
3469,5882
3470,6221
3471,3587
3472,6012
3473,6212
3474,3627
3475,3406
3476,5821
3477,6152
3478,3537
3479,3276
3480,3266
3481,3256
3482,3257
3483,15169
3484,6101
3485,7064
3486,3597
3487,6191
3488,3577
3489,5841
3490,4138
3491,3487
3492,3286
3493,3297
3494,6251
3495,3557
3496,3307
3497,3296
3498,3286
3499,3276
3500,3277
3501,3286
3502,3276
3503,14588
3504,8356
3505,6583
3506,6161
3507,6202
3508,3577
3509,3537
3510,5971
3511,6042
3512,3857
3513,3306
3514,5882
3515,3677
3516,3376
3517,3276
3518,5912
3519,3536
3520,3297
3521,3286
3522,6763
3523,3597
3524,3376
3525,3256
3526,5851
3527,3717
3528,5761
3529,3527
3530,3406
3531,3276
3532,3307
3533,5831
3534,6131
3535,4258
3536,3536
3537,7014
3538,6192
3539,6312
3540,6191
3541,6783
3542,6132
3543,6132
3544,3557
3545,3376
3546,5951
3547,241
3548,14377
3549,3747
3550,6132
3551,3507
3552,5961
3553,6202
3554,3487
3555,3897
3556,3397
3557,3296
3558,5931
3559,6172
3560,3487
3561,3406
3562,3367
3563,7053
3564,6242
3565,6172
3566,3477
3567,3416
3568,7274
3569,3437
3570,3336
3571,3346
3572,3637
3573,3337
3574,9227
3575,3617
3576,3347
3577,3336
3578,3647
3579,3316
3580,16842
3581,6162
3582,7975
3583,7645
3584,8166
3585,7384
3586,3817
3587,8636
3588,3738
3589,6352
3590,3466
3591,3407
3592,3286
3593,3286
3594,3287
3595,6422
3596,3487
3597,6001
3598,6042
3599,6201
3600,6172
3601,3477
3602,5991
3603,3427
3604,3306
3605,3296
3606,3296
3607,3296
3608,3286
3609,15239
3610,4890
3611,7234
3612,3546
3613,3337
3614,5941
3615,3457
3616,3336
3617,3316
3618,3377
3619,6222
3620,6001
3621,5891
3622,3517
3623,3427
3624,3316
3625,3296
3626,5982
3627,3587
3628,3396
3629,3276
3630,5922
3631,3446
3632,5942
3633,3406
3634,5911
3635,3457
3636,3316
3637,3287
3638,33243
3639,5971
3640,7144
3641,3567
3642,3356
3643,6032
3644,3456
3645,3347
3646,5991
3647,3467
3648,5951
3649,4148
3650,3346
3651,10339
3652,3998
3653,7153
3654,6312
3655,7073
3656,4619
3657,3997
3658,3376
3659,3356
3660,3327
3661,3366
3662,3337
3663,15519
3664,8426
3665,3657
3666,5952
3667,6332
3668,3466
3669,3347
3670,3326
3671,6202
3672,6392
3673,3427
3674,6021
3675,6432
3676,6362
3677,5991
3678,3426
3679,3366
3680,3346
3681,6232
3682,3447
3683,6803
3684,3547
3685,3366
3686,3356
3687,3347
3688,3376
3689,6252
3690,6322
3691,3466
3692,3387
3693,3346
3694,6022
3695,3446
3696,6022
3697,6121
3698,6102
3699,3547
3700,3476
3701,3447
3702,3477
3703,6392
3704,3557
3705,6051
3706,3447
3707,6362
3708,3457
3709,6131
3710,3427
3711,6122
3712,3416
3713,3346
3714,3327
3715,6773
3716,3426
3717,3287
3718,5851
3719,3426
3720,3267
3721,6081
3722,6162
3723,3637
3724,5941
3725,6212
3726,5971
3727,6231
3728,6072
3729,9959
3730,3947
3731,6271
3732,3447
3733,3376
3734,3316
3735,6152
3736,6011
3737,6212
3738,6202
3739,6021
3740,3487
3741,5891
3742,3497
3743,6222
3744,3426
3745,5922
3746,3416
3747,4098
3748,3376
3749,3297
3750,16271
3751,4999
3752,3417
3753,3366
3754,6883
3755,3427
3756,3266
3757,3256
3758,3227
3759,3246
3760,15078
3761,8226
3762,3757
3763,6152
3764,3477
3765,6171
3766,3456
3767,6162
3768,6031
3769,6192
3770,3417
3771,3326
3772,3367
3773,3276
3774,5861
3775,3417
3776,3296
3777,3266
3778,3286
3779,4118
3780,3317
3781,3256
3782,3286
3783,15089
3784,4839
3785,3527
3786,6763
3787,6212
3788,6231
3789,6151
3790,3597
3791,3296
3792,3327
3793,3266
3794,6112
3795,3526
3796,3367
3797,3266
3798,6112
3799,5991
3800,3497
3801,3306
3802,3297
3803,3296
3804,14888
3805,8406
3806,3677
3807,3437
3808,3276
3809,3266
3810,5962
3811,4258
3812,3406
3813,5791
3814,3457
3815,6162
3816,3587
3817,6051
3818,6412
3819,3607
3820,3377
3821,3386
3822,5962
3823,3496
3824,6032
3825,3426
3826,3407
3827,5961
3828,6182
3829,6513
3830,3657
3831,3336
3832,3316
3833,3317
3834,3316
3835,3326
3836,15580
3837,16121
3838,6612
3839,3467
3840,6422
3841,6062
3842,6252
3843,4268
3844,6001
3845,3437
3846,6031
3847,3617
3848,6072
3849,3537
3850,3316
3851,3346
3852,5852
3853,5981
3854,3427
3855,3406
3856,3377
3857,6171
3858,3447
3859,5851
3860,3447
3861,6141
3862,3457
3863,3306
3864,3307
3865,3326
3866,3266
3867,3277
3868,3266
3869,3266
3870,3276
3871,15139
3872,4799
3873,3497
3874,6983
3875,4048
3876,3397
3877,5851
3878,3416
3879,6092
3880,3416
3881,5882
3882,6011
3883,6332
3884,3537
3885,5951
3886,3437
3887,3316
3888,3377
3889,5911
3890,3416
3891,5851
3892,3416
3893,3286
3894,3246
3895,3266
3896,5861
3897,3487
3898,3376
3899,3357
3900,3356
3901,3326
3902,3337
3903,15249
3904,8246
3905,6442
3906,3557
3907,6833
3908,3597
3909,3466
3910,6182
3911,3437
3912,5971
3913,3427
3914,5931
3915,3497
3916,3316
3917,3296
3918,5891
3919,6222
3920,3537
3921,3326
3922,5962
3923,3557
3924,3286
3925,3266
3926,3317
3927,7774
3928,3748
3929,3306
3930,3256
3931,6402
3932,6012
3933,6582
3934,6433
3935,3596
3936,5981
3937,3587
3938,3306
3939,4328
3940,6012
3941,3466
3942,3416
3943,3276
3944,6172
3945,6132
3946,5911
3947,21892
3948,3426
3949,3327
3950,6482
3951,6482
3952,3647
3953,6533
3954,3917
3955,3497
3956,3286
3957,6162
3958,3407
3959,6201
3960,3457
3961,6172
3962,3416
3963,3307
3964,3316
3965,3316
3966,6693
3967,3527
3968,6402
3969,3467
3970,5921
3971,9749
3972,6582
3973,3427
3974,3316
3975,6432
3976,6593
3977,3617
3978,3386
3979,3347
3980,3496
3981,3327
3982,6322
3983,3406
3984,3337
3985,6422
3986,3577
3987,3496
3988,3297
3989,3306
3990,3306
3991,3317
3992,3296
3993,3316
3994,3327
3995,16221
3996,9087
3997,3827
3998,3407
3999,3326
4000,6302
4001,3467
4002,3346
4003,7304
4004,6523
4005,6412
4006,3737
4007,3487
4008,3256
4009,3256
4010,3367
4011,16060
4012,9338
4013,11963
4014,14307
4015,13335
4016,8477
4017,8927
4018,3637
4019,3446
4020,6362
4021,3577
4022,6533
4023,3566
4024,3456
4025,9839
4026,8716
4027,3666
4028,6442
4029,3547
4030,3476
4031,3417
4032,3426
4033,6733
4034,3607
4035,7725
4036,3617
4037,3466
4038,3607
4039,3417
4040,3446
4041,3467
4042,3457
4043,19918
4044,17743
4045,8026
4046,4338
4047,3627
4048,3436
4049,3397
4050,3447
4051,7183
4052,3597
4053,6613
4054,3577
4055,3506
4056,25038
4057,5250
4058,3767
4059,7494
4060,6893
4061,3857
4062,3497
4063,3456
4064,3437
4065,3466
4066,3576
4067,4399
4068,3506
4069,16031
4070,9077
4071,4038
4072,6532
4073,3958
4074,3697
4075,7144
4076,3707
4077,6602
4078,6533
4079,3937
4080,3447
4081,16151
4082,440798
4083,32392
4084,7474
4085,3637
4086,8146
4087,3687
4088,6682
4089,6693
4090,6372
4091,6423
4092,6652
4093,3517
4094,6372
4095,3707
4096,7424
4097,3617
4098,6653
4099,3777
4100,6112
4101,3446
4102,3466
4103,24186
4104,9649
4105,6873
4106,3717
4107,3496
4108,6393
4109,3586
4110,3286
4111,6252
4112,3617
4113,3276
4114,3276
4115,6292
4116,6372
4117,3467
4118,3306
4119,6272
4120,6402
4121,3747
4122,6392
4123,6622
4124,3436
4125,6703
4126,3466
4127,3476
4128,4529
4129,6853
4130,5771
4131,3587
4132,3296
4133,3266
4134,6182
4135,3447
4136,3296
4137,3276
4138,3246
4139,3426
4140,16562
4141,5199
4142,3526
4143,3287
4144,3286
4145,7915
4146,6041
4147,3437
4148,6202
4149,3406
4150,3467
4151,3507
4152,6302
4153,3436
4154,6272
4155,6413
4156,3566
4157,6964
4158,3987
4159,6613
4160,4969
4161,3287
4162,6562
4163,3587
4164,6152
4165,3406
4166,3287
4167,3406
4168,6352
4169,3557
4170,3407
4171,3576
4172,3277
4173,3236
4174,16531
4175,9378
4176,4068
4177,6422
4178,6563
4179,6532
4180,6362
4181,3407
4182,3456
4183,3436
4184,6412
4185,6453
4186,5791
4187,6472
4188,3467
4189,5851
4190,3597
4191,6372
4192,8085
4193,7925
4194,6423
4195,3597
4196,3396
4197,3286
4198,6172
4199,3407
4200,3336
4201,3306
4202,3327
4203,3306
4204,16270
4205,5089
4206,3387
4207,3316
4208,7324
4209,3437
4210,6382
4211,8145
4212,3507
4213,3537
4214,6322
4215,3446
4216,3337
4217,6232
4218,6302
4219,6973
4220,6452
4221,3447
4222,3517
4223,6352
4224,4689
4225,6312
4226,6612
4227,3437
4228,6272
4229,3447
4230,6221
4231,6533
4232,3416
4233,3367
4234,3326
4235,6513
4236,3787
4237,6863
4238,3487
4239,6522
4240,6713
4241,3637
4242,3396
4243,6382
4244,6422
4245,6552
4246,6322
4247,3647
4248,3467
4249,6803
4250,3657
4251,6482
4252,6302
4253,6633
4254,3687
4255,6603
4256,4689
4257,3486
4258,6603
4259,6172
4260,3677
4261,6552
4262,6853
4263,3637
4264,6483
4265,3456
4266,3427
4267,6612
4268,3447
4269,6232
4270,3456
4271,6423
4272,3647
4273,6602
4274,6613
4275,3657
4276,6021
4277,6443
4278,6462
4279,3637
4280,5510
4281,6773
4282,6583
4283,3637
4284,5951
4285,3437
4286,3346
4287,6122
4288,4849
4289,3517
4290,6071
4291,3597
4292,6403
4293,3436
4294,3367
4295,6392
4296,3426
4297,6402
4298,6161
4299,6342
4300,6523
4301,3446
4302,3347
4303,6172
4304,3536
4305,3487
4306,6382
4307,3577
4308,3336
4309,6182
4310,3557
4311,3326
4312,3347
4313,6342
4314,6242
4315,3446
4316,3347
4317,3316
4318,7044
4319,3586
4320,4309
4321,3526
4322,3337
4323,3326
4324,3377
4325,3356
4326,16702
4327,5440
4328,7855
4329,3657
4330,6402
4331,6433
4332,3426
4333,6022
4334,3446
4335,3397
4336,6182
4337,6522
4338,3617
4339,3437
4340,6602
4341,3437
4342,3406
4343,3397
4344,6322
4345,5901
4346,3427
4347,5811
4348,3546
4349,3366
4350,3326
4351,3327
4352,4338
4353,3537
4354,16100
4355,5090
4356,3637
4357,7234
4358,6813
4359,6452
4360,3797
4361,3407
4362,6492
4363,3417
4364,3386
4365,6312
4366,3447
4367,3396
4368,3386
4369,3527
4370,6392
4371,3627
4372,3597
4373,3557
4374,3376
4375,3387
4376,3366
4377,3376
4378,3357
4379,18856
4380,5160
4381,3837
4382,3396
4383,3397
4384,4308
4385,7464
4386,6493
4387,3436
4388,3437
4389,3396
4390,6312
4391,3496
4392,3447
4393,6532
4394,3487
4395,3467
4396,3596
4397,6523
4398,6512
4399,3467
4400,3627
4401,3406
4402,3457
4403,16251
4404,5240
4405,3777
4406,7234
4407,6713
4408,6622
4409,3537
4410,6603
4411,3697
4412,6502
4413,6713
4414,9668
4415,4439
4416,7655
4417,3566
4418,3407
4419,3376
4420,6262
4421,6342
4422,3467
4423,3457
4424,3416
4425,3377
4426,3386
4427,3407
4428,3406
4429,3387
4430,3396
4431,16301
4432,9348
4433,3857
4434,6593
4435,6532
4436,6373
4437,6402
4438,3436
4439,6162
4440,3457
4441,8676
4442,3417
4443,6202
4444,3436
4445,6402
4446,3587
4447,6032
4448,7775
4449,3637
4450,3346
4451,3286
4452,6172
4453,6242
4454,3477
4455,3276
4456,3256
4457,6282
4458,3577
4459,6212
4460,3567
4461,3406
4462,6493
4463,3416
4464,3336
4465,5952
4466,6172
4467,3436
4468,6042
4469,6292
4470,3416
4471,6392
4472,3427
4473,3467
4474,3456
4475,6142
4476,3437
4477,3306
4478,6392
4479,6162
4480,6362
4481,3597
4482,6312
4483,3426
4484,3317
4485,3446
4486,6483
4487,6392
4488,3547
4489,3486
4490,3297
4491,6352
4492,6272
4493,6452
4494,3447
4495,3286
4496,6442
4497,3407
4498,3456
4499,3257
4500,3266
4501,3286
4502,16702
4503,5360
4504,3557
4505,7354
4506,6492
4507,6483
4508,6392
4509,6202
4510,3466
4511,3337
4512,3917
4513,6242
4514,3557
4515,6462
4516,6463
4517,3757
4518,3316
4519,6182
4520,6232
4521,3446
4522,6251
4523,3457
4524,3316
4525,3287
4526,3416
4527,6342
4528,6392
4529,3626
4530,3457
4531,6633
4532,6342
4533,3446
4534,3507
4535,6332
4536,241
4537,9878
4538,7273
4539,6974
4540,7013
4541,4168
4542,3577
4543,3487
4544,3526
